Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.3,0.304084092905495,-0.005843207948651198,2542.604441448281,1,1.0,57.569169087631714,11.13245070467856,0.0006607773063808121,18
0.31666666666666665,0.30373611973616227,-0.005863139536847416,2610.637364524591,1,1.0,59.041922753797685,11.430323684877875,0.00071369547158858,19
0.3333333333333333,0.3033885758204662,-0.00588358675823558,2678.58623998871,1,1.0,60.50933839841704,11.727828673940106,0.0007679909747086731,20
0.35,0.30304146125919035,-0.00590454760619813,2746.4510485932365,1,1.0,61.97142865592604,12.024965587593098,0.0008236621116882708,21
0.36666666666666664,0.3026947761506596,-0.005926020076117782,2814.2317715710706,1,1.0,63.42820615890568,12.32173434366764,0.0008807071780941395,22
0.3833333333333333,0.30234852059074485,-0.00594800216539815,2881.928390634395,1,1.0,64.87968353792381,12.618134862092987,0.0009391244691223477,23
0.4,0.30200269467286883,-0.005970491873484258,2949.5408879736465,1,1.0,66.32587342137765,12.914167064892371,0.0009989122796079605,24
0.4166666666666667,0.30165729848801115,-0.005993487201882921,3017.0692462564907,1,1.0,68.17862432897094,13.209830876178499,0.001060068904034713,25
0.43333333333333335,0.3031434832892965,-0.00601698615418302,3084.931675772591,1,1.0,71.30660213554042,13.506957373313613,0.00112260111409635,26
0.45,0.3100769423900373,-0.006041137220991757,3154.3721618874083,1,1.0,74.57993242647275,13.810993178482658,0.001186540897330066,27
0.4666666666666667,0.3171716304795408,-0.0060664059579404435,3225.427273345836,1,1.0,78.00540542251228,14.122098403004259,0.0012519209825291597,28
0.48333333333333334,0.32443128376204955,-0.006092844469263807,3298.134420325556,1,1.0,81.59012896816385,14.440436842297045,0.0013187748567990534,29
0.5,0.3318597244104327,-0.006120507293923501,3372.5318735158266,1,1.0,85.34154336789324,14.766176059413553,0.001387136783000042,30
0.5166666666666666,0.339460862515452,-0.006149451519275179,3448.658783615515,1,1.0,89.26743691262504,15.09948747040973,0.0014570418175852721,31
0.5333333333333333,0.3472386980778633,-0.006179736900022896,3526.555201258943,1,1.0,93.37596212843529,15.44054643158757,0.001528525828842622,32
0.55,0.35519732304422685,-0.006211425982705122,3606.2620973782778,1,1.0,97.67565278079407,15.789532328649091,0.0016016255155493306,33
0.5666666666666667,0.36334092338731927,-0.006244584235967816,3687.8213840113253,1,1.0,102.17544166923565,16.146628667800442,0.0016763784260484067,34
0.5833333333333334,0.37167378123205164,-0.00627928018689167,3771.2759355637295,1,1.0,106.88467924892534,16.5120231688456,0.0017528229777560253,35
0.6,0.38020027702781395,-0.0063155855636528235,3856.6696105347564,1,1.0,137.89116871801926,16.885907860309764,0.0018309984771093112,36
0.6166666666666667,0.47963326651923344,-0.006353575444809073,3964.764681107795,1,1.0,196.15705021571813,17.35918755138419,0.0019113650861434972,37
0.6333333333333333,0.6636999526453745,-0.006402884529088476,4114.888538745093,1,1.0,274.1281171251439,18.016484619500474,0.001994774737159703,38
0.65,0.8936774257721081,-0.00647362648832062,4317.522116954491,1,1.0,286.2946474727818,18.903688418784263,0.002082291813172593,39
0.6666666666666666,0.8895368383013393,-0.006573281193501936,4519.187241866821,1,1.0,298.27883655182865,19.7866519758921,0.002173896683431353,40
0.6833333333333333,0.8854160400758828,-0.006677214804814163,4719.887455977652,1,1.0,310.0826765749207,20.665390801163166,0.0022695697889922937,41
0.7,0.8813149587088589,-0.00678536092936445,4919.626300413553,1,1.0,321.70814248144364,21.539920398942662,0.0023692916426911025,42
0.7166666666666667,0.877233521841359,-0.006897653831807843,5118.407314788296,1,1.0,333.1571920373825,22.410256266952214,0.0024730428291121777,43
0.7333333333333333,0.8731716571453889,-0.007014028430122903,5316.234037060707,1,1.0,344.431765935342,23.27641389566748,0.002580804004555083,44
0.75,0.8691292923267704,-0.007134420291385353,5513.110003394132,1,1.0,355.5337878947217,24.138408767702867,0.0026925558969981517,45
0.7666666666666666,0.8651063551280137,-0.007258765627540343,5709.038748017537,1,1.0,366.4651647620312,24.99625635720334,0.002808279306059278,46
0.7833333333333333,0.8611027733311563,-0.0073870012911738565,5904.02380308821,1,1.0,377.22778661133077,25.849972129243323,0.002927955102953923,47
0.8,0.8571184747605679,-0.0075190647712838656,6098.068698556083,1,1.0,387.82352684478155,26.699571539232608,0.0030515642304503703,48
0.8166666666666667,0.853153387285724,-0.007654894189051721,6291.176962029637,1,1.0,398.25424229329127,27.54507003232928,0.003179087702822265,49
0.8333333333333334,0.8492074388239428,-0.007794428293614381,6483.352118643417,1,1.0,408.5217733172421,28.38648304285961,0.003310506605798467,50
0.85,0.8452805573430963,-0.007937606457837925,6674.597690927111,1,1.0,357.76390210568593,29.223825993744867,0.0034458020965102486,51
0.8666666666666667,0.7190460508774714,-0.008084368674092944,6836.978318411961,1,1.0,199.7034486914828,29.934787675948247,0.0035843890764914906,52
0.8833333333333333,0.3918380826640581,-0.008212328862479868,3903.4108589629436,2,1.0,162.72182191892637,30.318413429749825,0.003724752101629221,53
0.9,0.31523656561306473,-0.00828265205322668,3942.930316079883,2,1.0,184.1487176283606,30.625367343309662,0.003866536209700099,54
0.9166666666666666,0.35317068866787665,-0.008339565286110422,3987.326357931994,2,1.0,208.692530471229,30.97019846669143,0.004009916758157004,55
0.9333333333333333,0.3957857708989198,-0.008404185232571746,4037.200652692041,2,1.0,236.8617386040867,31.357580052357775,0.004155090739880882,56
0.95,0.4436593443921302,-0.00847764191472759,4093.229078684987,2,1.0,269.2600068917897,31.79276175483518,0.004302279451708823,57
0.9666666666666667,0.4974401744246568,-0.008561251683107587,4156.170871472698,2,1.0,276.61693813722843,32.28164067757673,0.004451731491882789,58
0.9833333333333333,0.5032924676043754,-0.008656552487474854,4219.853860913228,2,1.0,280.44606342305207,32.776276592693634,0.00460347351314526,59
1.0,0.5025589276620264,-0.00875445559812673,4283.429804388137,2,1.0,284.25642840952287,33.270081064757534,0.004757501666222842,60
1.0166666666666666,0.5018266207411191,-0.008853679106452414,4346.89869064798,2,1.0,288.04809462414124,33.7630540063922,0.0049138121014376205,61
1.0333333333333332,0.5010955469712317,-0.008954215499884063,4410.260509427215,2,1.0,291.82112355686064,34.25519533786355,0.005072400968742544,62
1.05,0.5003657064706084,-0.009056057279019154,4473.515251441054,2,1.0,295.57557665891653,34.74650498705514,0.005233264417756688,63
1.0666666666666667,0.4996370993461978,-0.00915919695773397,4536.662908382293,2,1.0,299.31151534166185,35.2369828894436,0.005396398597800408,64
1.0833333333333333,0.49890972569368724,-0.009263627063296028,4599.703472918142,2,1.0,303.02900097541186,35.72662898807399,0.00556179965793038,65
1.1,0.4981835855975403,-0.009369340136475487,4662.636938687041,2,1.0,306.7280948882956,36.215443233535055,0.0057294637469745245,66
1.1166666666666667,0.49745867913103314,-0.00947632873165552,4725.463300295466,2,1.0,310.40885836511615,36.70342558393443,0.005899387013566813,67
1.1333333333333333,0.496735006356292,-0.009584585416941642,4788.182553314727,2,1.0,314.07135264621803,37.19057600487378,0.006071565606181969,68
1.15,0.4960125673243291,-0.009694102774270038,4850.794694277755,2,1.0,317.71563892636306,37.67689446942384,0.006245995673170043,69
1.1666666666666667,0.49529136207508007,-0.00980487339951483,4913.299720675887,2,1.0,321.34177835361385,38.162380958099405,0.006422673362790874,70
1.1833333333333333,0.49457139063744193,-0.009916889902594324,4975.697630955629,2,1.0,324.94983202822453,38.64703545883425,0.00660159482324844,71
1.2,0.49385265302930786,-0.010030144907576253,5037.988424515424,2,1.0,328.539861001541,39.130857966955986,0.006782756202725088,72
1.2166666666666666,0.4931351492576077,-0.010144631052781978,5100.172101702401,2,1.0,332.1119262749069,39.613848485160815,0.006966153649415647,73
1.2333333333333334,0.4924188793183426,-0.010260340990889643,5162.248663809121,2,1.0,335.66608879857944,40.09600702348827,0.007151783311561426,74
1.25,0.49170384319662425,-0.010377267389036368,5224.218113070316,2,1.0,339.2024094706514,40.577333599295855,0.007339641337484092,75
1.2666666666666666,0.4909900408667116,-0.010495402928919368,5286.080452659611,2,1.0,342.72094913598227,41.05782823723365,0.007529723875619433,76
1.2833333333333332,0.49027747229204877,-0.010614740306896065,5347.835686686253,2,1.0,346.2217685851366,41.5374909692188,0.007722027074551002,77
1.3,0.4895661374253029,-0.010735272234083207,5409.483820191815,2,1.0,349.7049285533302,42.01632183441002,0.007916547083043641,78
1.3166666666666667,0.4888560362084021,-0.010856991436454959,5471.0248591469035,2,1.0,353.1704897193845,42.49432087918197,0.008113280050076891,79
1.3333333333333333,0.48814716857257334,-0.010979890654939964,5532.458810447859,2,1.0,356.6185127046883,42.9714881570996,0.008312222124878279,80
1.35,0.4874395344383804,-0.011103962645517414,5593.7856819134395,2,1.0,360.049058072168,43.447823728892466,0.008513369456956485,81
1.3666666666666667,0.4867331337157618,-0.011229200179312115,5655.0054822815055,2,1.0,363.4621863252645,43.92332766242892,0.008716718196134397,82
1.3833333333333333,0.4860279663040694,-0.01135559604268852,5716.118221205696,2,1.0,366.85795790691964,44.3980000326903,0.008922264492582037,83
1.4,0.48532403209210684,-0.011483143037343777,5777.123909252093,2,1.0,370.2364331985689,44.87184092174506,0.009130004496849375,84
1.4166666666666667,0.4846213309581675,-0.01161183398039978,5838.022557895887,2,1.0,373.59767251914235,45.34485041872283,0.009339934359899018,85
1.4333333333333333,0.4839198627700728,-0.011741661704494201,5898.814179518027,2,1.0,376.94173612407417,45.81702861978841,0.009552050233138779,86
1.45,0.4832196273852114,-0.011872619057870518,5959.498787401871,2,1.0,380.2686842043186,46.28837562811575,0.00976634826845413,87
1.4666666666666666,0.4825206246505776,-0.012004698904467072,6020.076395729826,2,1.0,383.57857688537507,46.758891553861865,0.009982824618240528,88
1.4833333333333334,0.48182285440280953,-0.012137894124005105,6080.54701957998,2,1.0,386.87147422631995,47.22857651414067,0.010201475435435623,89
1.5,0.48112631646822845,-0.01227219761207583,6140.910674922736,2,1.0,390.14743621884674,47.69743063299682,0.010422296873551349,90
1.5166666666666666,0.48043101066287747,-0.012407602280226481,6201.167378617431,2,1.0,393.4065227863139,48.16545404137947,0.010645285086705883,91
1.5333333333333332,0.4797369367925605,-0.012544101056045387,6261.317148408951,2,1.0,396.64879378280017,48.63264687711598,0.010870436229655493,92
1.55,0.47904409465288084,-0.012681686883246081,6321.360002924347,2,1.0,399.87430899216804,49.09900928488562,0.01109774645782626,93
1.5666666666666667,0.47835248402928054,-0.012820352721750396,6381.295961669434,2,1.0,403.0831281271345,49.56454141619315,0.011327211927345673,94
1.5833333333333333,0.4776621046970797,-0.01296009154777059,6441.125045025394,2,1.0,406.27531082835,50.02924342934246,0.011558828795074111,95
1.6,0.4769729564215155,-0.013100896353890487,6500.847274245368,2,1.0,409.4509166634843,50.49311548941008,0.011792593218636195,96
1.6166666666666667,0.4762850389577806,-0.013242760149145681,6560.462671451049,2,1.0,412.61000512632154,50.956157768218716,0.012028501356452023,97
1.6333333333333333,0.4755983520510643,-0.013385675959102708,6619.9712596292575,2,1.0,399.5915001106005,51.418370444310675,0.012266549367768276,98
1.65,0.45645208242429,-0.013529636825937264,6676.996284630421,2,1.0,355.9103645778859,51.86129288990903,0.012506647945962299,99
1.6666666666666667,0.40308306848599224,-0.013668809249674105,6727.132280422552,2,1.0,316.84129258475997,52.25070714914535,0.012748549367949082,100
1.6833333333333333,0.35616141157858855,-0.01379215475472068,6771.211363846819,2,1.0,281.9781671639203,52.593076405969214,0.012992035832791533,101
1.7,0.3149083438664899,-0.01390136116539204,6809.965170262896,2,1.0,243.04766401769615,52.89408338867031,0.013236915848479821,102
1.7166666666666666,0.2698867824602216,-0.013997963329912856,6842.910139418187,2,1.0,190.13860252605693,53.149972207800616,0.013482980534627046,103
1.7333333333333334,0.21011860840810334,-0.014080519269920854,4701.047923127283,3,1.0,308.9798804967268,53.3460102969388,0.01372995280452028,104
1.75,0.34019311227154536,-0.014144035450261683,4729.7805748644305,3,1.0,310.66134991759037,53.672059373760085,0.013978434560880281,105
1.7666666666666666,0.33996657953441506,-0.014250192973135276,4758.483908704194,3,1.0,312.3385924175155,53.99777576032137,0.014228424263474362,106
1.7833333333333332,0.33974027794419054,-0.014356888041034997,4787.157897645633,3,1.0,314.01161411325603,54.32315915022453,0.014479920370651328,107
1.8,0.33951420771375135,-0.014464118574613731,4815.802514889813,3,1.0,315.6804211348949,54.648209239363666,0.014732921339352086,108
1.8166666666666667,0.3392883690543846,-0.014571882494882959,4844.417733839624,3,1.0,317.3450196257215,54.97292572592317,0.01498742562512025,109
1.8333333333333333,0.3390627621757859,-0.014680177723240968,4873.003528099608,3,1.0,319.0054157421097,55.29730831037571,0.01524343168211273,110
1.8499999999999999,0.3388373872860613,-0.014789002181500966,4901.559871475786,3,1.0,320.66161565339627,55.62135669548027,0.015500937963110323,111
1.8666666666666667,0.3386122445917281,-0.014898353791919079,4930.086737975477,3,1.0,322.31362554175917,55.94507058628008,0.015759942919528286,112
1.8833333333333333,0.338387334297717,-0.015008230477222268,4958.584101807113,3,1.0,323.9614516020962,56.268449690100574,0.016020445001426898,113
1.9,0.3381626566073725,-0.015118630160636156,4987.051937380063,3,1.0,325.60510004190365,56.59149371654731,0.016282442657522024,114
1.9166666666666667,0.3379382117224551,-0.015229550765912734,5015.490219304437,3,1.0,327.2445770811559,56.914202377503855,0.016545934335195654,115
1.9333333333333333,0.3377139998431429,-0.01534099021735798,5043.898922390908,3,1.0,328.879888952184,57.23657538712964,0.01681091848050644,116
1.95,0.33749002116803234,-0.015452946439859389,5072.278021650516,3,1.0,330.5110418995557,57.55861246185781,0.017077393538200227,117
1.9666666666666666,0.3372662758941405,-0.01556541735891339,5100.627492294473,3,1.0,332.1380421799548,57.88031332039304,0.017345357951720566,118
1.9833333333333334,0.33704276421690577,-0.01567840090065267,5128.947309733973,3,1.0,333.76089606206136,58.2016776837093,0.01761481016321922,119
2.0,0.3368194863301905,-0.015791894991873397,5157.237449579992,3,1.0,335.3796098264315,58.52270527504761,0.017885748613566663,120
2.0166666666666666,0.3365964424262813,-0.015905897560062335,5185.497887643088,3,1.0,336.9941897653783,58.84339581991383,0.01815817174236256,121
2.033333333333333,0.33637363269589177,-0.016020406533423893,5213.728599933199,3,1.0,338.60464218285176,59.1637490460763,0.018432077987946247,122
2.05,0.33615105732816314,-0.016135419840907023,5241.929562659441,3,1.0,340.21097339432026,59.48376468356356,0.01870746578740719,123
2.0666666666666664,0.33592871651066647,-0.016250935412232038,5270.1007522299005,3,1.0,341.8131897266513,59.80344246466199,0.01898433357659544,124
2.0833333333333335,0.33570661042940425,-0.016366951177917345,5298.242145251424,3,1.0,343.4112975179927,60.12278212391348,0.019262679790132076,125
2.1,0.3354847392688116,-0.016483465069306077,5326.35371852941,3,1.0,345.00530311765453,60.44178339811299,0.019542502861419637,126
2.1166666666666667,0.3352631032117587,-0.016600475018592565,5354.435449067592,3,1.0,346.5952128859903,60.760446026306155,0.019823801222652537,127
2.1333333333333333,0.33504170243955134,-0.016717978958848793,5382.487314067832,3,1.0,348.1810331942797,61.07876974978686,0.020106573304827475,128
2.15,0.33482053713193394,-0.01683597482405069,5410.509290929892,3,1.0,349.76277042461027,61.39675431209474,0.02039081753775384,129
2.1666666666666665,0.3345996074670901,-0.016954460549104343,5438.501357251221,3,1.0,351.3404309697602,61.714399459012725,0.020676532350064083,130
2.183333333333333,0.3343789136216451,-0.017073434069872107,5466.463490826735,3,1.0,352.91402123308103,62.031704938564495,0.020963716169224104,131
2.2,0.33415845577066755,-0.017192893323198587,5494.395669648589,3,1.0,354.48354762838056,62.348670501011966,0.021252367421543603,132
2.216666666666667,0.33393823408767037,-0.017312836246936553,5522.297871905951,3,1.0,356.04901657980616,62.6652958988527,0.02154248453218644,133
2.2333333333333334,0.3337182487446137,-0.01743326077997273,5550.170075984779,3,1.0,357.6104345217285,62.98158088681734,0.021834065925180966,134
2.25,0.3334984999119062,-0.017554164862253484,5578.012260467584,3,1.0,359.16780789862486,63.29752522186699,0.02212711002343035,135
2.2666666666666666,0.3332789877584068,-0.017675546434810393,5605.824404133205,3,1.0,360.7211431649633,63.61312866319059,0.0224216152487229,136
2.283333333333333,0.33305971245142596,-0.017797403439785767,5633.606485956567,3,1.0,362.2704467850873,63.92839097220223,0.022717580021742352,137
2.3,0.3328406741567292,-0.01791973382045796,5661.358485108452,3,1.0,363.8157252330998,64.2433119125385,0.023015002762078178,138
2.3166666666666664,0.3326218730385371,-0.01804253552126669,5689.080380955257,3,1.0,365.3569849927479,64.55789125005577,0.023313881888235844,139
2.3333333333333335,0.3324033092595282,-0.018165806487838176,5716.772153058753,3,1.0,366.89423255730895,64.87212875282746,0.023614215817647083,140
2.35,0.332184982980841,-0.018289544667010195,5744.433781175843,3,1.0,368.42747442947433,65.1860241911413,0.023916002966680144,141
2.3666666666666667,0.3319668943620748,-0.018413748006857043,5772.065245258319,3,1.0,369.9567171212363,65.49957733749652,0.024219241750650034,142
2.3833333333333333,0.33174904356129326,-0.018538414456714364,5799.6665254526115,3,1.0,371.48196715377287,65.81278796660109,0.02452393058382874,143
2.4,0.33153143073502456,-0.018663541967203896,5827.237602099549,3,1.0,373.00323105733514,66.12565585536892,0.02483006787945545,144
2.4166666666666665,0.3313140560382651,-0.018789128490258107,5854.778455734097,3,1.0,374.52051537113243,66.43818078291693,0.02513765204974673,145
2.433333333333333,0.3310969196244801,-0.018915171979144673,5882.289067085113,3,1.0,376.0338266432195,66.75036253056227,0.025446681505906742,146
2.45,0.33088002164560637,-0.019041670388490962,5909.769417075087,3,1.0,377.5431714303837,67.06220088181938,0.02575715465813739,147
2.466666666666667,0.3306633622520539,-0.019168621674308266,5937.219486819893,3,1.0,379.04855629803205,67.37369562239712,0.026069069915648488,148
2.4833333333333334,0.33044694159270815,-0.019296023794016084,5964.63925762852,3,1.0,380.5499878200783,67.68484654019582,0.026382425686667915,149
2.5,0.3302307598149319,-0.019423874706466112,5992.0287110028175,3,1.0,382.0474725788313,67.99565342530428,0.02669722037845173,150
2.5166666666666666,0.33001481706456753,-0.019552172371966305,6019.387828637235,3,1.0,383.5410171648829,68.30611606999689,0.02701345239729431,151
2.533333333333333,0.329799113485939,-0.019680914752304733,6046.716592418551,3,1.0,385.03062817699595,68.61623426873052,0.027331120148538432,152
2.55,0.32958364922185357,-0.019810099810773293,6074.014984425616,3,1.0,386.5163122219936,68.9260078181416,0.027650222036585383,153
2.5666666666666664,0.3293684244136044,-0.019939725512191437,6101.2829869290745,3,1.0,387.9980759146474,69.23543651704301,0.027970756464905027,154
2.5833333333333335,0.32915343920097284,-0.020069789822929673,6128.520582391102,3,1.0,389.47592587756714,69.54452016642105,0.028292721836045864,155
2.6,0.3289386937222294,-0.02020029071093301,6155.727753465134,3,1.0,390.94986874109026,69.85325856943234,0.028616116551645088,156
2.6166666666666667,0.32872418811413756,-0.020331226145744286,6182.904482995586,3,1.0,392.41991114317113,70.16165153140074,0.028940939012438608,157
2.6333333333333333,0.32850992251195427,-0.020462594098527402,6210.050754017581,3,1.0,393.88605972927184,70.46969885981416,0.02926718761827108,158
2.65,0.3282958970494336,-0.02059439254209039,6237.166549756675,3,1.0,395.34832115225174,70.77740036432151,0.029594860768105902,159
2.6666666666666665,0.3280821118588275,-0.020726619450908448,6264.251853628574,3,1.0,396.8067020722593,71.08475585672943,0.029923956860035204,160
2.683333333333333,0.3278685670708897,-0.020859272801146786,6291.306649238853,3,1.0,398.2612091566217,71.39176515099918,0.03025447429128983,161
2.7,0.32765526281487584,-0.02099235057068346,6318.3309203826775,3,1.0,399.71184907973696,71.69842806324337,0.03058641145824929,162
2.716666666666667,0.3274421992185477,-0.02112585073913196,6345.324651044514,3,1.0,401.1586285229655,72.00474441172278,0.03091976675645171,163
2.7333333333333334,0.32722937640817434,-0.021259771287863844,6372.287825397843,3,1.0,402.6015541745213,72.3107140168431,0.031254538580603765,164
2.75,0.3270167945085342,-0.021394110200031125,6399.220427804879,3,1.0,404.0406327293651,72.6163367011516,0.03159072532459058,165
2.7666666666666666,0.3268044536429182,-0.021528865460588614,6426.122442816269,3,1.0,405.475870889096,72.92161228933392,0.03192832538148564,166
2.783333333333333,0.32659235393313174,-0.021664035056316155,6452.993855170808,3,1.0,406.9072753618446,73.22654060821074,0.03226733714356069,167
2.8,0.3263804954994961,-0.021799616975840746,6479.834649795145,3,1.0,408.334852862166,73.53112148673439,0.032607759002295574,168
2.8166666666666664,0.3261688784608523,-0.021935609209658473,6506.644811803487,3,1.0,409.75861011093315,73.83535475598559,0.0329495893483881,169
2.8333333333333335,0.3259575029345621,-0.02207200975015647,6533.424326497297,3,1.0,411.17855383523084,74.13924024917,0.033292826571763884,170
2.85,0.32574636903651094,-0.022208816591634657,6560.173179365008,3,1.0,412.5946907682493,74.44277780161488,0.03363746906158618,171
2.8666666666666667,0.32553547688111056,-0.022346027730327407,6586.8913560817045,3,1.0,414.00702764917844,74.74596725076566,0.03398351520626565,172
2.8833333333333333,0.32532482658130063,-0.022483641164425087,6613.578842508841,3,1.0,404.4379157346662,75.04880843618254,0.0343309633934702,173
2.9,0.3165230357268323,-0.022621654894095525,6639.478520259387,3,1.0,384.73952779086306,75.34270981701528,0.03467977223521564,174
2.9166666666666665,0.29993201928305774,-0.02275612806883659,6663.904285944216,3,1.0,366.01001239824416,75.6198857082295,0.03502986429867967,175
2.933333333333333,0.28428517286157057,-0.022883430147357792,6686.939975264717,3,1.0,348.21108804405026,75.88128745094372,0.035381166555397005,176
2.95,0.26952879233857113,-0.02300391575225401,6708.664660065407,3,1.0,331.30478688411176,76.12781232753004,0.03573361013098742,177
2.966666666666667,0.2556122252586401,-0.023117925248053756,6729.152918514726,3,1.0,315.2536430021173,76.36030662754062,0.036087130069077884,178
2.9833333333333334,0.2424876977602315,-0.02322578489762225,6748.475090020077,3,1.0,300.02084719893173,76.57956854040323,0.03644166510861679,179
3.0,0.23011015128021917,-0.023327807082004007,6766.697515733293,3,1.0,285.57037272612104,76.78635088460145,0.036797157473823276,180
3.0166666666666666,0.21843708848904003,-0.023424290572116334,6783.8827654553925,3,1.0,271.86707585037243,76.98136368251836,0.037153552676057154,181
3.033333333333333,0.20742842793828373,-0.023515520842242735,6800.089851704722,3,1.0,258.8058093607187,77.16527658961441,0.037510799326935,182
3.05,0.19699235105412125,-0.02360177041662952,6815.36967159113,3,1.0,234.40383517733264,77.3386671702519,0.03786884871198246,183
3.0666666666666664,0.17801856249088763,-0.023683273822650765,6828.970268603362,3,1.0,212.5893571941646,77.49300245892013,0.03822761261225524,184
3.0833333333333335,0.16112995686842416,-0.02375597404239015,4942.974113115042,4,1.0,323.0591290626494,77.63037644174617,0.03858701250318925,185
3.1,0.24442610419717103,-0.023820806492370797,4957.020757299347,4,1.0,323.87111721017084,77.85098173945096,0.03894743371494597,186
3.1166666666666667,0.24434608544863176,-0.023925159495307928,4971.05566194513,4,1.0,324.68182639743753,78.07140266540428,0.03930887539395247,187
3.1333333333333333,0.24426613357607851,-0.02402972103696869,4985.078818032271,4,1.0,325.491257609825,78.29163907794339,0.03967133668597998,188
3.15,0.24418624863089575,-0.024134490308029274,4999.090216595456,4,1.0,326.29941183614955,78.51169083626625,0.04003481673614788,189
3.1666666666666665,0.24410643066415577,-0.02423946649943885,5013.089848724136,4,1.0,327.1062900686503,78.73155780043098,0.04039931468892765,190
3.183333333333333,0.24402667972661865,-0.02434464880242662,5027.077705562491,4,1.0,327.911893302973,78.95123983135517,0.04076482968814689,191
3.2,0.24394699586873297,-0.02445003640850888,5041.053778309396,4,1.0,328.7162225381526,79.1707367908154,0.041131360876993255,192
3.216666666666667,0.2438673791406356,-0.02455562850949604,5055.01805821837,4,1.0,329.51927877659585,79.39004854144653,0.04149890739801847,193
3.2333333333333334,0.24378782959215212,-0.024661424297499613,5068.970536597555,4,1.0,330.3210630240654,79.60917494674119,0.04186746839314227,194
3.25,0.24370834727279703,-0.024767422964939233,5082.911204809661,4,1.0,331.12157628966133,79.82811587104905,0.04223704300365638,195
3.2666666666666666,0.2436289322317739,-0.024873623704549565,5096.840054271933,4,1.0,331.9208195858054,80.04687117957627,0.042607630370228494,196
3.283333333333333,0.24354958451797545,-0.02498002570938731,5110.75707645611,4,1.0,332.71879392822336,80.26544073838485,0.0429792296329062,197
3.3,0.24347030417998436,-0.025086628172838053,5124.662262888386,4,1.0,333.5155003359284,80.483824414392,0.043351839931120975,198
3.3166666666666664,0.24339109126607295,-0.0251934302886232,5138.555605149364,4,1.0,334.31093983120354,80.70202207536946,0.04372546040369213,199
3.3333333333333335,0.2433119458242033,-0.025300431250806863,5152.437094874021,4,1.0,335.10511343958575,80.92003358994285,0.04410009018883075,200
3.35,0.24323286790202808,-0.025407630253802674,5166.306723751657,4,1.0,335.898022189848,81.13785882759107,0.04447572842414367,201
3.3666666666666667,0.2431538575468905,-0.025515026492380653,5180.164483525866,4,1.0,336.6896671139831,81.35549765864559,0.0448523742466374,202
3.3833333333333333,0.24307491480582422,-0.025622619161673958,5194.010365994477,4,1.0,337.48004924718606,81.57294995428974,0.045230026792722075,203
3.4,0.24299603972555422,-0.025730407457185772,5207.844363009524,4,1.0,338.269169627838,81.7902155865581,0.0456086851982154,204
3.4166666666666665,0.24291723235249663,-0.025838390574795953,5221.666466477197,4,1.0,339.05702929748884,82.00729442833581,0.045988348598346586,205
3.433333333333333,0.2428384927327588,-0.025946567710767872,5235.476668357796,4,1.0,339.84362930084035,82.22418635335781,0.04636901612776028,206
