Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.7166666666666667,0.35588118642306377,-0.006214181962782335,3613.1110904521765,1,1.0,98.04962831245929,15.819519721311881,0.0018622830166681618,43
0.7333333333333333,0.364040680435479,-0.006247468007604373,3694.8295399807103,1,1.0,102.566822943755,16.177312933739756,0.001937177983953994,44
0.75,0.3723897998469438,-0.006282297710937038,3778.446937952869,1,1.0,107.29427963463645,16.543420435875763,0.002013767893379345,45
0.7666666666666666,0.38093293355265306,-0.0063187430793939965,3864.007227398082,1,1.0,141.75247720696484,16.918034626349023,0.0020920921277605906,46
0.7833333333333333,0.49212792342574785,-0.006356879482954389,3974.9552698930593,1,1.0,201.8030347528455,17.403805670291817,0.0021726653021600898,47
0.8,0.6810527134829785,-0.006407603410987042,4129.041346604768,1,1.0,274.98194362995645,18.07845078036381,0.002256361833550663,48
0.8166666666666667,0.8933882291867357,-0.006480431228490752,4331.60731936906,1,1.0,287.1357018470646,18.965358578322054,0.0023441644195614135,49
0.8333333333333334,0.8892490231566015,-0.00658038629253698,4533.205085750768,1,1.0,299.10725819298955,19.848027215186118,0.0024360534344465344,50
0.85,0.885129601326363,-0.006684615614453583,4733.838188154751,1,1.0,310.8986036733779,20.726472200898026,0.002532009324265507,51
0.8666666666666667,0.8810298913109923,-0.006793052847308489,4933.510167606795,1,1.0,322.5117120275788,21.60070903936171,0.0026320126068551442,52
0.8833333333333333,0.8769498207536411,-0.006905632301423195,5132.22456360993,1,1.0,333.9485398285057,22.47075322781393,0.0027360438717987275,53
0.9,0.872889317328578,-0.007022288940148246,5329.9849140023925,1,1.0,345.2110265826678,23.33662025620236,0.0028440837803922567,54
0.9166666666666666,0.8688483087440891,-0.007142958375636761,5526.794754817209,1,1.0,356.30109483035557,24.198325606570812,0.0029561130656078623,55
0.9333333333333333,0.8648267227453469,-0.007267576864616616,5722.657620143402,1,1.0,367.22065024596566,25.055884752451544,0.003072112532054397,56
0.95,0.8608244871172492,-0.007396081304161822,5917.577041988813,1,1.0,377.9715817384488,25.90931315826463,0.003192063055935252,57
0.9666666666666667,0.8568415296872192,-0.0075284092274636736,6111.556550144525,1,1.0,388.5557615518676,26.758626278724385,0.00331594558500342,58
0.9833333333333333,0.8528777783279773,-0.007664498799602187,6304.599672050896,1,1.0,398.9750453660489,27.603839558252762,0.0034437411385138494,59
1.0,0.848933160960279,-0.007804288813318394,6496.70993266516,1,1.0,409.23127239731565,28.444968430399722,0.0035754308071731075,60
1.0166666666666666,0.8450076055556184,-0.00794771868478797,6687.89085433064,1,1.0,347.47355205101604,29.28202831727055,0.003710995753086397,61
1.0333333333333332,0.6969760544402765,-0.00809472844939678,6845.22842227146,1,1.0,186.3958670228782,29.970909643261432,0.0038497499643977925,62
1.05,0.3652864932208363,-0.00821891226199351,3904.642170729153,2,1.0,163.383437557724,30.327977224220277,0.003990157266361775,63
1.0666666666666667,0.3164184829638018,-0.008284416651627938,3944.313569209363,2,1.0,184.90587996009535,30.63611129053245,0.004131991114929055,64
1.0833333333333333,0.3544984522116513,-0.008341567737716436,3988.8802990908966,2,1.0,209.560671645789,30.982268175006386,0.004275427541665195,65
1.1,0.39727737527413476,-0.00840646015223842,4038.946340849276,2,1.0,237.85914898750883,31.37113909012828,0.004420664296712086,66
1.1166666666666667,0.44533500378127444,-0.008480229567372955,4095.1901701448787,2,1.0,270.40843759625534,31.807993864342183,0.004567923527565522,67
1.1333333333333333,0.4993225961527979,-0.00856419904196326,4158.373939996436,2,1.0,276.7496103640335,32.29875226145302,0.004717454788035212,68
1.15,0.5032670913026018,-0.008659914517452183,4222.0532294572,2,1.0,280.57808614951574,32.79335943823817,0.004869275896545574,69
1.1666666666666667,0.5025335939789012,-0.00875786339480364,4285.625472547041,2,1.0,284.38780376303407,33.28713516882227,0.00502338300380864,70
1.1833333333333333,0.501801329681311,-0.008857132409929138,4349.090658050574,2,1.0,288.1788247308107,33.78007936609365,0.005179772260133148,71
1.2,0.5010702985390167,-0.008957714050714001,4412.448775736214,2,1.0,291.9512105414803,34.272191950581956,0.005338439815459916,72
1.2166666666666666,0.5003405006698719,-0.009059600818212825,4475.699816353013,2,1.0,295.705022644919,34.763472850433615,0.0054993818193971086,73
1.2333333333333334,0.4996119361804349,-0.0091627852267629,4538.8437716275075,2,1.0,299.4403224510806,35.25392200138729,0.005662594421255383,74
1.25,0.49888460516600447,-0.009267259804096633,4601.8806342605285,2,1.0,303.1571713288411,35.743539346749195,0.005828073770082926,75
1.2666666666666666,0.49815850771065695,-0.009373017091452893,4664.810397924031,2,1.0,306.85563060485106,36.2323248373684,0.005995816014700372,76
1.2833333333333332,0.49743364388728273,-0.009480049643687365,4727.633057257896,2,1.0,310.5357615623956,36.720278431611995,0.006165817303735613,77
1.3,0.4967100137576229,-0.009588350029381841,4790.3486078667265,2,1.0,314.1976254402623,37.20740009534023,0.006338073785658484,78
1.3166666666666667,0.49598761737230657,-0.0096979108309525,4852.957046316637,2,1.0,317.84128343161734,37.69368980188159,0.0065125816088153436,79
1.3333333333333333,0.4952664547708869,-0.00980872464475715,4915.458370132032,2,1.0,321.466796682889,38.17914753200772,0.006689336921463528,80
1.35,0.49454652598187954,-0.009920784081201449,4977.85257779238,2,1.0,325.0742262926598,38.6637732739084,0.006868335871805696,81
1.3666666666666667,0.4938278310227991,-0.010034081764844084,5040.139668728969,2,1.0,328.6636333105648,39.14756702316635,0.0070495746080240585,82
1.3833333333333333,0.4931103699001963,-0.01014861033450096,5102.319643321661,2,1.0,332.23507873620014,39.63052878273205,0.007233049278314484,83
1.4,0.49239414260969533,-0.010264362443348322,5164.392502895641,2,1.0,335.78862351803764,40.112658562898396,0.007418756030920496,84
1.4166666666666667,0.49167914913603217,-0.010381330759024891,5226.358249718148,2,1.0,339.32432855234794,40.593956381275405,0.007606691014167141,85
1.4333333333333333,0.4909653894530913,-0.010499507963732965,5288.216886995206,2,1.0,342.8422546821315,41.07442226276476,0.007796850376494756,86
1.45,0.490252863523944,-0.010618886754338492,5349.9684188683395,2,1.0,346.342462696057,41.55405623953437,0.0079892302664926,87
1.4666666666666666,0.48954157130088505,-0.010739459842470166,5411.612850411293,2,1.0,349.82501332740856,42.03285835099278,0.008183826832932383,88
1.4833333333333334,0.4888315127254725,-0.010861219954617439,5473.1501876267275,2,1.0,353.2899672530395,42.51082864376364,0.008380636224801659,89
1.5,0.4881226877285639,-0.010984159832227613,5534.58043744292,2,1.0,356.7373850923349,42.987967171659974,0.00857965459133712,90
1.5166666666666666,0.4874150962303547,-0.011108272231801821,5595.9036077104565,2,1.0,360.1673274061819,43.46427399565853,0.008780878082057762,91
1.5333333333333332,0.4867087381404176,-0.011233549924990083,5657.119707198906,2,1.0,363.5798546959473,43.93974918387396,0.00898430284679792,92
1.55,0.48600361335773873,-0.011359985698685302,5718.228745593507,2,1.0,366.9750274024637,44.41439281153301,0.009189925035740202,93
1.5666666666666667,0.485299721770758,-0.011487572355116271,5779.230733491818,2,1.0,370.3529059050222,44.888204960948656,0.009397740799448297,94
1.5833333333333333,0.48459706325740576,-0.011616302711939695,5840.125682400394,2,1.0,373.71355052037495,45.361185721494124,0.00960774628889966,95
1.6,0.48389563768514265,-0.011746169602331175,5900.913604731436,2,1.0,377.0570215017436,45.833335189576935,0.009819937655518071,96
1.6166666666666667,0.4831954449109976,-0.01187716587507523,5961.594513799431,2,1.0,380.38337903783594,46.304653468612855,0.010034311051206094,97
1.6333333333333333,0.48249648478160545,-0.012009284394654285,6022.168423817803,2,1.0,383.6926832518716,46.7751406689998,0.01025086262837739,98
1.65,0.4817987571332478,-0.012142518041336715,6082.635349895544,2,1.0,386.9849942006137,47.244796908091715,0.010469588539988925,99
1.6666666666666667,0.48110226179188953,-0.012276859711263827,6142.995308033838,2,1.0,390.2603718734096,47.71362231017234,0.010690484939573057,100
1.6833333333333333,0.48040699857321956,-0.012412302316535931,6203.248315122688,2,1.0,393.51887619123863,48.18161700642902,0.010913547981269487,101
1.7,0.47971296728268814,-0.012548838785297348,6263.394388937531,2,1.0,396.76056700576805,48.64878113492641,0.011138773819857109,102
1.7166666666666666,0.47902016771554684,-0.012686462061820485,6323.433548135849,2,1.0,399.9855040984165,49.115114840580134,0.01136615861078572,103
1.7333333333333334,0.4783285996568875,-0.012825165106588904,6383.365812253774,2,1.0,403.19374717942543,49.58061827513043,0.01159569851020762,104
1.75,0.47763826288168065,-0.012964940896379428,6443.191201702682,2,1.0,406.38535588693753,50.045291597115735,0.011827389675009082,105
1.7666666666666666,0.4769491571548154,-0.013105782424343227,6502.909737765797,2,1.0,409.56038978608404,50.50913497184621,0.012061228262841703,106
1.7833333333333332,0.47626128223113884,-0.01324768270008599,6562.521442594771,2,1.0,412.71890836807864,50.97214857137726,0.012297210432153635,107
1.8,0.4755746378554942,-0.013390634749747055,6622.026339206269,2,1.0,398.0312915062712,51.43433257448301,0.012535332342220686,108
1.8166666666666667,0.4545287589257454,-0.013534631616077639,6678.80309862569,2,1.0,354.5131904060951,51.87532670179267,0.012775495891766022,109
1.8333333333333333,0.40139209366756,-0.01367323837970377,6728.72081590539,2,1.0,315.5932382947219,52.26304555708053,0.013017454436011764,110
1.8499999999999999,0.35467472091386154,-0.013796077980070985,6772.607986963973,2,1.0,280.8656864939498,52.60392420001432,0.013260991122122942,111
1.8666666666666667,0.31360126160559754,-0.01390483297160791,6811.193063212537,2,1.0,241.08503205650257,52.90362062864831,0.013505915291700017,112
1.8833333333333333,0.26765916102322584,-0.014001033126800221,6843.850837115823,2,1.0,188.62021061708603,53.15727875654474,0.013752013804461798,113
1.9,0.20841201146282406,-0.014082882390387604,4701.541203364822,3,1.0,309.0087690694129,53.35160788561718,0.013999011989117432,114
1.9166666666666667,0.3401892231727109,-0.014145852498241539,4730.273352255187,3,1.0,310.690165907624,53.67765125629165,0.014247519633822486,115
1.9333333333333333,0.3399626944001037,-0.014252019262565623,4758.976182783144,3,1.0,312.3673359297429,54.00336193142918,0.014497535198319844,116
1.95,0.3397363967780684,-0.01435872353623276,4787.649667951225,3,1.0,314.0402852527534,54.32873960467102,0.01474905714093406,117
1.9666666666666666,0.33951033051945734,-0.014465963239901755,4816.293780963954,3,1.0,315.70902000696594,54.653783971950574,0.01500208391858198,118
1.9833333333333334,0.3392844958355305,-0.014573736294590467,4844.908495227687,3,1.0,317.3735463358955,54.978494731491516,0.01525661398678333,119
2.0,0.33905889293595615,-0.014682040621704088,4873.493784350423,3,1.0,319.03387039613943,55.30287158380577,0.01551264579967132,120
2.0166666666666666,0.3388335220288129,-0.014790874143063182,4902.049622141641,3,1.0,320.68999835725594,55.626914231691515,0.015770177810003227,121
2.033333333333333,0.338608383320591,-0.014900234780931713,4930.5759826121075,3,1.0,322.34193640164204,55.950622380231174,0.016029208469170966,122
2.05,0.3383834770161936,-0.01501012045804498,4959.072839973709,3,1.0,323.9896907244129,56.273995736789324,0.01628973622721166,123
2.0666666666666664,0.33815880331893833,-0.015120529097637392,4987.540168639257,3,1.0,325.63326753328005,56.59703401101063,0.016551759532818188,124
2.0833333333333335,0.3379343624305586,-0.015231458623470216,5015.977943222309,3,1.0,327.2726730484307,56.91973691481772,0.01681527683334975,125
2.1,0.33771015455120496,-0.01534290695985918,5044.386138536973,3,1.0,328.90791350240704,57.24210416240906,0.017080286574842386,126
2.1166666666666667,0.33748617987944723,-0.015454872031701988,5072.764729597727,3,1.0,330.53899513998556,57.56413547025681,0.0173467872020195,127
2.1333333333333333,0.3372624386122747,-0.015567351764505766,5101.113691619218,3,1.0,332.16592421805717,57.885830557104576,0.017614777158302394,128
2.15,0.33703893094509946,-0.015680344084414353,5129.433000016067,3,1.0,333.78870700550647,58.20718914396526,0.017884254885820752,129
2.1666666666666665,0.33681565707175637,-0.015793846918235536,5157.722630402679,3,1.0,335.40734978309257,58.52821095411878,0.018155218825423154,130
2.183333333333333,0.3365926171845052,-0.015907858193468176,5185.982558593032,3,1.0,337.02185884332897,58.84889571310981,0.01842766741668755,131
2.2,0.3363698114740322,-0.016022375838329224,5214.212760600488,3,1.0,338.6322404903646,59.169243148745515,0.018701599097931742,132
2.216666666666667,0.3361472401294522,-0.016137397781780638,5242.413212637576,3,1.0,340.2385010398644,59.48925299109319,0.01897701230622384,133
2.2333333333333334,0.3359249033383091,-0.016252921953556206,5270.583891115794,3,1.0,341.8406468188902,59.80892497247794,0.019253905477392717,134
2.25,0.3357028012865782,-0.01636894628418827,5298.724772645399,3,1.0,343.4386841657826,60.12825882748033,0.01953227704603846,135
2.2666666666666666,0.3354809341586683,-0.016485468705034322,5326.835834035192,3,1.0,345.03261943004196,60.44725429293396,0.019812125445542783,136
2.283333333333333,0.33525930213742217,-0.01660248714830355,5354.917052292312,3,1.0,346.62245897221044,60.76591110792308,0.020093449108079465,137
2.3,0.3350379054041192,-0.01671999954708323,5382.968404622017,3,1.0,348.20820916375413,61.08422901378012,0.020376246464624742,138
2.3166666666666664,0.3348167441384767,-0.01683800383536502,5410.989868427462,3,1.0,349.789876386945,61.40220775408323,0.02066051594496772,139
2.3333333333333335,0.3345958185186518,-0.016956497948071202,5438.981421309488,3,1.0,351.36746703474364,61.719847074653806,0.020946255977720745,140
2.35,0.33437512872124286,-0.017075479821080767,5466.943041066396,3,1.0,352.940987510682,62.03714672355397,0.02123346499032979,141
2.3666666666666667,0.3341546749212918,-0.017194947391255395,5494.874705693724,3,1.0,354.51044422874634,62.354106451084,0.02152214140908481,142
2.3833333333333333,0.333934457292285,-0.01731489859646539,5522.776393384019,3,1.0,356.0758436132605,62.67072600977982,0.021812283659130086,143
2.4,0.33371447600615595,-0.01743533137561544,5550.648082526613,3,1.0,357.63719209876933,62.98700515441036,0.022103890164474577,144
2.4166666666666665,0.33349473123328655,-0.017556243668670313,5578.489751707388,3,1.0,359.1944961299225,63.30294364197498,0.02239695934800224,145
2.433333333333333,0.3332752231425092,-0.017677633416680442,5606.301379708549,3,1.0,360.7477621613589,63.6185412317008,0.022691489631482334,146
2.45,0.33305595190110804,-0.017799498561807396,5634.082945508387,3,1.0,362.29699665759,63.933797685040105,0.02298747943557974,147
2.466666666666667,0.33283691767482165,-0.01792183704734927,5661.8344282810385,3,1.0,363.84220609288536,64.24871276566758,0.023284927179865238,148
2.4833333333333334,0.33261812062784457,-0.018044646817765915,5689.555807396258,3,1.0,365.38339695115684,64.56328623947766,0.023583831282825783,149
2.5,0.33239956092282863,-0.01816792581870413,5717.247062419165,3,1.0,366.9205757258438,64.87751787458178,0.023884190161874774,150
2.5166666666666666,0.33218123872088573,-0.018291671997022706,5744.908173110009,3,1.0,368.4537489197985,65.19140744130564,0.0241860022333623,151
2.533333333333333,0.3319631541815895,-0.018415883300817365,5772.539119423924,3,1.0,369.9829230451717,65.50495471218642,0.024489265912585385,152
2.55,0.33174530746297637,-0.01854055767944562,5800.139881510681,3,1.0,371.5081046232983,65.81815946196996,0.02479397961379821,153
2.5666666666666664,0.331527698721549,-0.01866569308355149,5827.710439714437,3,1.0,373.02930018458363,66.13102146760795,0.02510014175022232,154
2.5833333333333335,0.33131032811227695,-0.01879128746509013,5855.25077457349,3,1.0,374.54651626839,66.44354050825514,0.025407750734056836,155
2.6,0.33109319578859936,-0.018917338777352376,5882.760866820021,3,1.0,376.05975942292304,66.75571636526638,0.025716804976488625,156
2.6166666666666667,0.33087630190242695,-0.019043844974989108,5910.240697379843,3,1.0,377.56903620511883,67.06754882219381,0.026027302887702487,157
2.6333333333333333,0.33065964660414326,-0.019170804014035602,5937.690247372143,3,1.0,379.07435318053126,67.37903766478392,0.0263392428768913,158
2.65,0.33044323004260784,-0.019298213851935708,5965.109498109223,3,1.0,380.57571692321926,67.6901826809746,0.026652623352266185,159
2.6666666666666665,0.33022705236515737,-0.01942607244756593,5992.498431096238,3,1.0,382.07313401563465,68.00098366089219,0.02696744272106661,160
2.683333333333333,0.3300111137176081,-0.01955437776125941,6019.857028030941,3,1.0,383.56661104851037,68.31144039684854,0.027283699389570537,161
2.7,0.3297954142442578,-0.019683127754829808,6047.18527080341,3,1.0,385.0561546207486,68.62155268333797,0.02760139176310451,162
2.716666666666667,0.32957995408788787,-0.01981232039159505,6074.483141495787,3,1.0,386.5417713393098,68.93132031703426,0.02792051824605374,163
2.7333333333333334,0.3293647333897657,-0.01994195363640101,6101.7506223820055,3,1.0,388.023467819101,69.24074309678763,0.028241077241872203,164
2.75,0.32914975228964627,-0.020072025455644998,6128.987695927528,3,1.0,389.5012506828655,69.54982082362163,0.02856306715309267,165
2.7666666666666666,0.3289350109257746,-0.020202533817299268,6156.194344789064,3,1.0,390.9751265610722,69.85855330073011,0.02888648638133679,166
2.783333333333333,0.3287205094348879,-0.02033347669093426,6183.370551814308,3,1.0,392.44510209180544,70.16694033347406,0.029211333327325097,167
2.8,0.3285062479522178,-0.0204648520477419,6210.5163000416505,3,1.0,393.9111839206549,70.47498172937854,0.029537606390887036,168
2.8166666666666664,0.32829222661149216,-0.020596657860558622,6237.6315726999155,3,1.0,395.37337870060645,70.78267729812947,0.02986530397097097,169
2.8333333333333335,0.3280784455449376,-0.020728892103888442,6264.716353208066,3,1.0,396.83169309193204,71.09002685157051,0.030194424465654165,170
2.85,0.32786490488328157,-0.02086155275392577,6291.770625174935,3,1.0,398.2861337620814,71.39703020369987,0.030524966272152777,171
2.8666666666666667,0.32765160475575467,-0.020994637788578248,6318.794372398939,3,1.0,399.73670738557314,71.70368717066705,0.03085692778683179,172
2.8833333333333333,0.32743854529009264,-0.021128145187489348,6345.787578867788,3,1.0,401.18342064388565,72.00999757076966,0.031190307405214984,173
2.9,0.32722572661253896,-0.02126207293206098,6372.750228758207,3,1.0,402.6262802253503,72.31596122445013,0.03152510352199484,174
2.9166666666666665,0.3270131488478468,-0.021396419005475918,6399.682306435642,3,1.0,404.0652928250419,72.6215779542925,0.03186131453104249,175
2.933333333333333,0.32680081211928147,-0.021531181392720096,6426.583796453975,3,1.0,405.50046514467317,72.92684758501906,0.03219893882541758,176
2.95,0.32658871654862265,-0.021666358080604856,6453.454683555224,3,1.0,406.93180389248533,73.23176994348708,0.03253797479737817,177
2.966666666666667,0.32637686225616647,-0.021801947057789088,6480.29495266926,3,1.0,408.3593157831431,73.53634485868545,0.0328784208383906,178
2.9833333333333334,0.32616524936072827,-0.021937946314801154,6507.104588913507,3,1.0,409.78300753762693,73.84057216173139,0.033220275339139356,179
3.0,0.3259538779796447,-0.02207435384406083,6533.883577592636,3,1.0,411.20288588312707,74.14445168586697,0.03356353668953689,180
3.0166666666666666,0.325742748228776,-0.022211167639901032,6560.631904198285,3,1.0,412.61895755293756,74.44798326645585,0.033908203278733444,181
3.033333333333333,0.3255318602225081,-0.022348385698589518,6587.3495544087455,3,1.0,414.0312292863509,74.75116674097977,0.03425427349512687,182
3.05,0.3253212140737562,-0.02248600601835042,6614.036514088661,3,1.0,404.09126785717035,75.05400194903518,0.0346017457263724,183
3.0666666666666664,0.31622985691666455,-0.022624026599385665,6639.910146833606,3,1.0,384.4098411378026,75.34760777935246,0.03495057724386941,184
3.0833333333333335,0.2996555245845749,-0.02275837356065706,6664.311348900925,3,1.0,365.6966281633647,75.62450493037638,0.03530069069262115,185
3.1,0.28402441331570083,-0.0228855556361202,6687.32387181893,3,1.0,347.91335101178544,75.88564378805596,0.035652013117565856,186
3.1166666666666667,0.26928287290648417,-0.023005927202620326,6709.026708032376,3,1.0,331.0220489718103,76.13192073375983,0.03600447571355549,187
3.1333333333333333,0.2553803017640209,-0.023119828381015,6729.494360813608,3,1.0,314.985266187066,76.36418120714283,0.03635801358951448,188
3.15,0.24226897400428665,-0.02322758519377374,6748.797098923072,3,1.0,299.76620591079336,76.58322259595334,0.036712565545977224,189
3.1666666666666665,0.22990387631973191,-0.02332950978580417,6767.001196874543,3,1.0,285.3288557757836,76.78979696248727,0.037068073865248,190
3.183333333333333,0.21824255406831572,-0.02342590069694392,6784.169161613129,3,1.0,271.6380879577255,76.98461361585865,0.03742448411346957,191
3.2,0.20724496606635578,-0.02351704317609226,6800.3599463694045,3,1.0,258.37543898200175,77.16834153874892,0.03778174495392674,192
3.216666666666667,0.19665695972766278,-0.02360320952830642,6815.610083510602,3,1.0,234.01900058115055,77.34139528894828,0.03813980696915335,193
3.2333333333333334,0.17772002985358915,-0.023684557654923173,6829.184259585566,3,1.0,212.24542028150438,77.49543076114695,0.03849858211156607,194
3.25,0.16086423255485438,-0.023757119061444953,4943.11173845364,4,1.0,323.06708762554223,77.63253787464036,0.038857992009133854,195
3.2666666666666666,0.24442532019444285,-0.023821827479290514,4957.158267708487,4,1.0,323.8790632425598,77.85314136735552,0.03921842321916791,196
3.283333333333333,0.24434530210061595,-0.02392618252851593,4971.193057336206,4,1.0,324.6897599089562,78.07356048692762,0.03957987488808887,197
3.3,0.24426535088327983,-0.024030746108537403,4985.216098317213,4,1.0,325.499178610141,78.29379509170236,0.03994234616166156,198
3.3166666666666664,0.2441854665938158,-0.024135517410033776,4999.227381686733,4,1.0,326.30732033496383,78.51384504088615,0.040305836184999,199
3.3333333333333335,0.24410564928329326,-0.02424049562395692,5013.226898534751,4,1.0,327.1141860756976,78.7337101945455,0.04067034410256634,200
3.35,0.2440258990024693,-0.024345679941538814,5027.214640005983,4,1.0,327.919776828021,78.95339041360643,0.04103586905818489,201
3.3666666666666667,0.24394621580178907,-0.024451069554298616,5041.190597299838,4,1.0,328.72409359100226,79.17288555985392,0.041402410195036064,202
3.3833333333333333,0.24386659973138677,-0.024556663654049633,5055.154761670376,4,1.0,329.52713736708114,79.39219549593126,0.041769966655665375,203
3.4,0.24378705084108485,-0.024662461432906364,5069.107124426268,4,1.0,330.328909162053,79.61132008533944,0.04213853758198639,204
3.4166666666666665,0.2437075691803947,-0.024768462083291504,5083.047676930756,4,1.0,331.1294099850503,79.83025919243654,0.04250812211528471,205
3.433333333333333,0.24362815479851668,-0.024874664797942828,5096.976410601626,4,1.0,331.92864084852766,80.04901268243712,0.04287871939622192,206
