Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
0.3333333333333333,0.16533523476188208,-0.006229754847462848,1769.7569191159785,1,1.0,59.635178079948204,17.353988084851352,0.0013389455315844314,20
0.35,0.1668650935273033,-0.0062435807882473705,1786.1370752010778,1,1.0,60.74420509154342,17.514609597590407,0.0014200316871288315,21
0.36666666666666664,0.16840952951600238,-0.006257667638307249,1802.6732960456739,1,1.0,61.87416245765753,17.676761459468104,0.0015018685457374801,22
0.3833333333333333,0.16996868038469912,-0.006272020345521845,1819.3670551587968,1,1.0,63.02544709438675,17.840458119507282,0.0015844632592537176,23
0.4,0.17154268506615838,-0.006286643951515461,1836.2198397036732,1,1.0,64.19846343719314,18.005714160621924,0.0016678230470343746,24
0.4166666666666667,0.17313168378055874,-0.006301543593423309,1853.2331506192775,1,1.0,65.39362358252578,18.172544300809058,0.0017519551965751573,25
0.43333333333333335,0.17473581804695248,-0.006316724505690384,1870.4085027428664,1,1.0,66.61134743207943,18.34096339435032,0.001836867064141594,26
0.45,0.17635523069481973,-0.0063321920219038316,1887.7474249335057,1,1.0,67.85206283973879,18.510986433023238,0.0019225660754055905,27
0.4666666666666667,0.17799006587571495,-0.006347951576659436,1905.2514601965936,1,1.0,69.11620576125765,18.68262854732229,0.002009059726087638,28
0.48333333333333334,0.1796404690750082,-0.00636400870746284,1922.9221658093904,1,1.0,70.40422040672271,18.855905007689838,0.002096355582604721,29
0.5,0.18130658712372066,-0.006380369056666143,1940.761113447553,1,1.0,71.71655939585274,19.03083122575689,0.0021844612827239657,30
0.5166666666666666,0.1829885682104552,-0.006397038373440507,1958.7698893126892,1,1.0,73.05368391618516,19.207422755593907,0.0022733845362220857,31
0.5333333333333333,0.1846865618934234,-0.00641402251578544,1976.9500942609313,1,1.0,74.4160638842023,19.385695294971544,0.0023631331255506574,32
0.55,0.18640071911256806,-0.006431327452575424,1995.303343932538,1,1.0,75.80417810945102,19.565664686631536,0.002453714906507285,33
0.5666666666666667,0.1881311922017833,-0.006448959265644555,2013.8312688825297,1,1.0,77.74886179156474,19.747346919567676,0.002545137808912691,34
0.5833333333333334,0.1911822439292878,-0.006466924151909905,2032.6685075416995,1,1.0,79.93422520982865,19.932062239345054,0.0026374158748355848,35
0.6,0.19473445785958124,-0.006485359180328853,2051.8661204060168,1,1.0,82.1892024243725,20.120311338024308,0.002730565464363475,36
0.6166666666666667,0.19835462900456016,-0.006504323482315383,2071.430983766093,1,1.0,84.51619713404688,20.312161643546553,0.0028246032497502645,37
0.6333333333333333,0.2020440540540283,-0.006523833986783486,2091.3701044223494,1,1.0,86.9177002760548,20.507681863613797,0.002919546221341069,38
0.65,0.20580405430854956,-0.006543908208261363,2111.6906221350982,1,1.0,89.39629327792154,20.706942009714087,0.0030154116936082637,39
0.6666666666666666,0.20963597614146978,-0.006564564268137217,2132.3998121195714,1,1.0,91.9546514321406,20.91001342158742,0.003112217311300798,40
0.6833333333333333,0.21354119146941428,-0.00658582091669505,2153.505087586691,1,1.0,94.59554739813673,21.11696879214014,0.0032099810557088544,41
0.7,0.21752109823141147,-0.0066076975559700825,2175.0140023303557,1,1.0,97.32185483635784,21.32788219281558,0.0033087212510459637,42
0.7166666666666667,0.2215771208767872,-0.006630214263454604,2196.934253362081,1,1.0,100.13655217949442,21.54282909942891,0.003408456570950727,43
0.7333333333333333,0.22571071086199015,-0.006653391816686151,2219.273683593789,1,1.0,103.04272654600747,21.761886418474216,0.00350920604511033,44
0.75,0.22992334715649632,-0.006677251718751135,2242.0402845695876,1,1.0,106.04357780134384,21.98513251391196,0.0036109890660080703,45
0.7666666666666666,0.23421653675795073,-0.006701816224738293,2265.2421992473937,1,1.0,109.14242277242099,22.21264723444517,0.0037138253957971685,46
0.7833333333333333,0.2385918152167105,-0.006727108369177584,2288.887724831246,1,1.0,112.34269962116952,22.444511941292703,0.003817735173303153,47
0.8,0.24305074716994476,-0.006753151994501544,2312.985315655182,1,1.0,115.64797238314242,22.680809536468146,0.0039227389211571725,48
0.8166666666666667,0.24759492688545878,-0.00677997178056743,2337.5435861195665,1,1.0,119.0619356774241,22.921624491573038,0.004028857553062603,49
0.8333333333333334,0.25222597881541015,-0.00680759327527998,2362.5713136807635,1,1.0,122.58841959430637,23.16704287711317,0.004136112381197386,50
0.85,0.2569455581600821,-0.006836042926356082,2388.077441895062,1,1.0,126.231394767441,23.417152392346892,0.004244525123754547,51
0.8666666666666667,0.2617553514418897,-0.006865348114274159,2414.0710835177797,1,1.0,129.9949776374306,23.67204239567451,0.004354117912623411,52
0.8833333333333333,0.26665707708979014,-0.006895537186452722,2440.561523658478,1,1.0,133.88343591407897,23.931803935577847,0.004464913301214049,53
0.9,0.27165248603427394,-0.006926639492704199,2467.5582229932406,1,1.0,137.90119424479508,24.196529782119416,0.004576934272427565,54
0.9166666666666666,0.2767433623131178,-0.006958685422011818,2495.0708210349712,1,1.0,142.05284009692133,24.466314459010523,0.004690204246774837,55
0.9333333333333333,0.28193152368807717,-0.00699170644067918,2523.1091394626997,1,1.0,145.1589332439577,24.74125427625792,0.004804747090646401,56
0.95,0.2848946710924703,-0.007025735131903944,2551.446168946595,1,1.0,148.07406376227158,25.019123212218485,0.004920576364777042,57
0.9666666666666667,0.28738836403363394,-0.00706051271227492,2580.0339582242636,1,1.0,151.04391056170056,25.299451063539845,0.005037703453034171,58
0.9833333333333333,0.28990412414058914,-0.007095991622715135,2608.874686180201,1,1.0,154.06946770308176,25.58225919605772,0.005156139838201105,59
1.0,0.2924421431578124,-0.007132185015268808,2637.9705499117326,1,1.0,157.15174690269083,25.867569154200265,0.005275897102803883,60
1.0166666666666666,0.29500261443253134,-0.007169106279111607,2667.323764868276,1,1.0,160.29177783894113,26.155402662353683,0.00539698692994441,61
1.0333333333333332,0.29758573292698026,-0.0072067690447005315,2696.9365649914357,1,1.0,163.49060846425948,26.445781626235963,0.005519421104139947,62
1.05,0.30019169523072775,-0.007245187187994132,2726.811202855919,1,1.0,166.74930532222237,26.738728134278695,0.005643211512169015,63
1.0666666666666667,0.3028206995730785,-0.007284374834744153,2756.949949811285,1,1.0,170.06895387003695,27.03426445901703,0.005768370143923724,64
1.0833333333333333,0.3054729458355468,-0.007324346364859776,2787.3550961245164,1,1.0,173.4506588064528,27.332413058487717,0.0058949090932685745,65
1.1,0.3081486355644029,-0.007365116416845632,2818.028951123421,1,1.0,176.8955444051929,27.633196577635275,0.006022840558905775,66
1.1166666666666667,0.31084797198329334,-0.0074066998923147855,2848.9738433408556,1,1.0,180.40475485399045,27.936637849726253,0.0061521768452471,67
1.1333333333333333,0.3135711600059315,-0.007449111960577866,2880.1921206597804,1,1.0,183.97945459932387,28.242759897771606,0.006282930363292339,68
1.15,0.3163184062488636,-0.007492368063309597,2911.6861504591416,1,1.0,187.62082869694018,28.55158593595716,0.006415113631514363,69
1.1666666666666667,0.31908991904430684,-0.007536483919293971,2943.4583197605684,1,1.0,191.33008316825794,28.863139371082173,0.0065487392767508545,70
1.1833333333333333,0.32188590845305737,-0.00758147552924929,2975.5110353759082,1,1.0,195.1084453627474,29.177443804005982,0.006683820035102734,71
1.2,0.32470658627747534,-0.0076273591807344086,3007.846724055575,1,1.0,198.95716432637946,29.494523031102723,0.006820368752839321,72
1.2166666666666666,0.3275521660745383,-0.007674151453137432,3040.467832637727,1,1.0,202.87751117624256,29.814401045724125,0.006958398387310266,73
1.2333333333333334,0.33042286316897007,-0.007721869222748207,3073.376828198261,1,1.0,206.87077948142507,30.137102039670346,0.007097922007864295,74
1.25,0.3333188946664399,-0.007770529667915949,3106.5761982016297,1,1.0,210.93828565026246,30.46265040466887,0.007238952796774799,75
1.2666666666666666,0.3362404794668343,-0.00782015027429334,3140.0684506524776,1,1.0,215.08136932405114,30.79107073386141,0.007381504050172305,76
1.2833333333333332,0.33918783827760235,-0.007870748840168484,3173.856114248092,1,1.0,219.30139377733042,31.122387823298844,0.007525589178983874,77
1.3,0.34216119362716996,-0.00792234348188613,3207.941738531673,1,1.0,223.59974632483792,31.456626673444127,0.007671221709879448,78
1.3166666666666667,0.34516076987842914,-0.007974952639359564,3242.3278940464115,1,1.0,227.97783873524276,31.793812490683198,0.007818415286225204,79
1.3333333333333333,0.34818679324229623,-0.008028595081674587,3277.017172490384,1,1.0,232.43710765176442,32.13397068884382,0.007967183669043925,80
1.35,0.35123949179134345,-0.008083289912787086,3312.0121868722513,1,1.0,236.97901501978532,32.477126890722374,0.008117540737982454,81
1.3666666666666667,0.35431909547349993,-0.008139056577315635,3347.315571667771,1,1.0,241.60504852156797,32.82330692961856,0.008269500492286244,82
1.3833333333333333,0.3574258361258259,-0.008195914866430627,3382.9299829771026,1,1.0,246.31672201818665,33.172536850877954,0.00842307705178105,83
1.4,0.3605599474883543,-0.008253884923841503,3418.8580986829284,1,1.0,251.11557599879052,33.52484291344247,0.008578284657861802,84
1.4166666666666667,0.36372166521800725,-0.008312987251883534,3455.1026186093577,1,1.0,256.0031780373076,33.880251591408594,0.008735137674488693,85
1.4333333333333333,0.3669112269025785,-0.008373242717705827,3491.6662646816376,1,1.0,260.9811232567122,34.238789575593465,0.008893650589190514,86
1.45,0.3701288720747894,-0.008434672559562043,3528.551781086651,1,1.0,266.05103480096903,34.60048377510869,0.009053838014075275,87
1.4666666666666666,0.3733748422264115,-0.00849729839320551,3565.7619344342,1,1.0,271.21456431477657,34.9653613189419,0.009215714686848155,88
1.4833333333333334,0.3766493808224606,-0.008561142218390317,3603.2995139190807,1,1.0,276.4733924312307,35.333449557545975,0.009379295471836793,89
1.5,0.3799527333154598,-0.008626226425480046,3641.167331483929,1,1.0,281.8292292675304,35.704776064435954,0.009544595361023997,90
1.5166666666666666,0.38328514715976925,-0.008692573802165864,3679.3682219828556,1,1.0,287.28381492885313,36.07936863779356,0.009711629475087856,91
1.5333333333333332,0.3866468718259866,-0.008760207540295608,3717.9050433458387,1,1.0,292.8389200205234,36.45725530207925,0.009880413064449334,92
1.55,0.3900381588154141,-0.00882915124281565,3756.780676743897,1,1.0,298.4963461686057,36.83846430965185,0.010050961510327352,93
1.5666666666666667,0.3934592616745934,-0.008899428930827236,3795.998026755013,1,1.0,304.25792654904984,37.223024142395616,0.010223290325801406,94
1.5833333333333333,0.39691043600990766,-0.008971065050759133,3835.5600215308286,1,1.0,310.125526425522,37.61096351335476,0.010397415156881753,95
1.6,0.4003919395022505,-0.009044084481658287,3875.469612964078,1,1.0,316.1010436960547,38.00231136837535,0.010573351783587193,96
1.6166666666666667,0.4039040319217606,-0.009118512542600442,3915.729776856777,1,1.0,322.18640944865103,38.397096887754515,0.010751116121030501,97
1.6333333333333333,0.4074469751426219,-0.00919437500022244,3956.3435130891526,1,1.0,328.38358852598145,38.795349487896914,0.010930724220511506,98
1.65,0.4110210331579308,-0.009271698076378149,3997.313845789304,1,1.0,334.69458009931117,39.19709882297847,0.011112192270617887,99
1.6666666666666667,0.4146264720946253,-0.00935050845591991,4038.643823503596,1,1.0,338.58526979570763,39.602374786617176,0.011295536598333707,100
1.6833333333333333,0.41515388013876425,-0.00943083329460737,4080.0193946914114,1,1.0,342.3107781503181,40.008097833461335,0.01148075927348862,101
1.7,0.415465475906803,-0.009512074354186188,4121.418457415417,1,1.0,346.04361316419744,40.41405123501395,0.011667861362539611,102
1.7166666666666666,0.41577724858752346,-0.009594190311005788,4162.840940495261,1,1.0,349.7837772798638,40.82023429329047,0.011856843928712252,103
1.7333333333333334,0.4160891976448729,-0.009677182432977396,4204.28677256662,1,1.0,353.5312728923321,41.22664630850237,0.012047708031992356,104
1.75,0.4164013225414128,-0.009761051982730962,4245.755882081604,1,1.0,357.28610234898423,41.63328657906105,0.012240454729117639,105
1.7666666666666666,0.4167136227383225,-0.009845800217589493,4287.248197309149,1,1.0,361.0482679494383,42.04015440158178,0.012435085073569406,106
1.7833333333333332,0.4170260976954014,-0.00993142838954341,4328.7636463354265,1,1.0,364.8177719454196,42.447249070887636,0.012631600115564256,107
1.8,0.4173387468710731,-0.010017937745224952,4370.302157064246,1,1.0,368.59461654063114,42.854569880013486,0.0128300009020458,108
1.8166666666666667,0.4176515697223874,-0.010105329525882646,4411.863657217461,1,1.0,372.3788038906248,43.26211612020999,0.013030288476676402,109
1.8333333333333333,0.417964565705024,-0.010193604967355791,4453.4480743353915,1,1.0,376.1703361026745,43.66988708094765,0.013232463879828939,110
1.8499999999999999,0.4182777342732953,-0.010282765300049049,4495.055335777227,1,1.0,379.9692152356478,44.0778820499209,0.013436528148578573,111
1.8666666666666667,0.4185910748801501,-0.010372811748907024,4536.685368721452,1,1.0,383.77544329987904,44.48610031305215,0.013642482316694555,112
1.8833333333333333,0.41890458697717586,-0.010463745533388942,4578.338100166258,1,1.0,387.5890222570434,44.89454115449593,0.013850327414632036,113
1.9,0.4192182700146026,-0.010555567867443362,4620.013456929981,1,1.0,391.40995402003097,45.303203856643094,0.014060064469523903,114
1.9166666666666667,0.4195321234413052,-0.010648279959482936,4661.711365651514,1,1.0,395.23824045282163,45.71208770012492,0.014271694505172629,115
1.9333333333333333,0.41984614670480813,-0.010741883012359229,4703.4317527907415,1,1.0,399.0738833703601,46.12119196381737,0.014485218542042154,116
1.95,0.42016033925128704,-0.0108363782233376,4745.174544628978,1,1.0,402.91688453843244,46.53051592484532,0.014700637597249771,117
1.9666666666666666,0.42047470052557306,-0.01093176678407214,4786.93966726939,1,1.0,406.767245673542,46.940058858586816,0.014917952684558044,118
1.9833333333333334,0.4207892299711556,-0.011028049880580641,4828.7270466374475,1,1.0,410.62496844278695,47.34982003867739,0.015137164814366735,119
2.0,0.4211039270301862,-0.011125228693219653,4870.536608481353,1,1.0,414.4900544637376,47.75979873701436,0.015358274993704764,120
2.0166666666666666,0.42141879114348085,-0.01122330439665957,4912.368278372497,1,1.0,418.3625053043151,48.16999422376118,0.015581284226222177,121
2.033333333333333,0.4217338217505245,-0.011322278159859821,4954.221981705892,1,1.0,422.2423224826697,48.58040576735184,0.01580619351218214,122
2.05,0.4220490182894733,-0.011422151146044043,4996.097643700633,1,1.0,426.12950746706105,48.99103263449527,0.01603300384845295,123
2.0666666666666664,0.4223643801971592,-0.011522924512675411,5037.995189400344,1,1.0,430.02406167573747,49.40187409017975,0.01626171622850008,124
2.0833333333333335,0.4226799069090921,-0.011624599411431926,5079.9145436736335,1,1.0,433.92598647681683,49.812929397677415,0.016492331642378216,125
2.1,0.4229955978594642,-0.011727176988181846,5121.855631214555,1,1.0,437.8352831881684,50.224197818548696,0.01672485107672335,126
2.1166666666666667,0.42331145248115304,-0.011830658382959148,5163.818376543065,1,1.0,441.7519530772941,50.63567861264689,0.01695927551474486,127
2.1333333333333333,0.42362747020572533,-0.011935044729939032,5205.802704005489,1,1.0,445.67599736121116,51.04737103812268,0.01719560593621765,128
2.15,0.42394365046343957,-0.012040337157413528,5247.8085377749885,1,1.0,449.60741720633536,51.459274351428704,0.017433843317474267,129
2.1666666666666665,0.4242599926832508,-0.012146536787767136,5289.8358018520275,1,1.0,451.7134230317489,51.87138780732419,0.017673988631397065,130
2.183333333333333,0.42286077289164,-0.01225364473745255,5331.709450867815,1,1.0,453.58421446442713,52.28199493547838,0.0179160349042465,131
2.2,0.42127729376605694,-0.012361210872129609,5373.410647359418,1,1.0,455.4206866812295,52.690911018372304,0.018159974307109337,132
2.216666666666667,0.41970033604423546,-0.012469176896691804,5414.94001559784,1,1.0,457.22319608627487,53.09814217751985,0.018405799039412668,133
2.2333333333333334,0.41812987611896363,-0.012577534010662582,5456.2981783440955,1,1.0,458.99209607964104,53.50369451962815,0.01865350132885539,134
2.25,0.41656589044013087,-0.012686273502688831,5497.485756845944,1,1.0,460.72773707832994,53.90757413656559,0.01890307343133949,135
2.2666666666666666,0.4150083555148512,-0.012795386749863873,5538.5033708347055,1,1.0,462.4304665371318,54.30978710533058,0.019154507630901207,136
2.283333333333333,0.4134572479075839,-0.012904865217054036,5579.351638522163,1,1.0,464.1006289693851,54.710339488021106,0.019407796239642047,137
2.3,0.4119125442402506,-0.013014700456228781,5620.031176597533,1,1.0,465.73856596763477,55.109237331805126,0.019662931597659663,138
2.3166666666666664,0.4103742211923495,-0.013124884105794465,5660.542600224524,1,1.0,467.3446162241866,55.50648666889168,0.019919906072978607,139
2.3333333333333335,0.40884225550106706,-0.013235407889931577,5700.886523038474,1,1.0,468.91911555156,55.902093516502816,0.020178712061480936,140
2.35,0.40731662396138585,-0.013346263617935658,5741.063557143567,1,1.0,470.4623969028368,56.29606387684627,0.020439341986836706,141
2.3666666666666667,0.4057973034261905,-0.013457443183561693,5781.074313110115,1,1.0,471.9747903919074,56.6884037370889,0.02070178830043434,142
2.3833333333333333,0.40428427080636936,-0.013568938564372152,5820.91939997194,1,1.0,473.45662331361495,57.07911906933089,0.02096604348131087,143
2.4,0.4027775030709147,-0.013680741821088523,5860.599425223807,1,1.0,474.908220163795,57.46821583058072,0.02123210003608208,144
2.4166666666666665,0.40127697724701883,-0.013792845096946484,5900.114994818951,1,1.0,476.3299026592136,57.85569996273079,0.0214999504988725,145
2.433333333333333,0.3997826704201684,-0.013905240617054546,5939.46671316667,1,1.0,477.7219897574021,58.241577392533905,0.02176958743124534,146
2.45,0.39829455973423455,-0.014017920687756345,5978.655183129998,1,1.0,479.08479767638914,58.62585403158038,0.022041003422132287,147
2.466666666666667,0.3968126223915618,-0.014130877695996398,6017.681006023442,1,1.0,480.3802892340118,59.00853577627595,0.022314191087763193,148
2.4833333333333334,0.39530527685132805,-0.014244104108689497,6056.541563249272,1,1.0,481.60028766072764,59.38959694901859,0.022589142925490132,149
2.5,0.39376637758934063,-0.014357583043721934,6095.23361121182,1,1.0,482.79099965232274,59.76900574356421,0.02286585128541404,150
2.5166666666666666,0.39223415138608975,-0.014471295618648865,6133.757806601987,1,1.0,483.95275764935275,60.14676859933165,0.02314430854744798,151
2.533333333333333,0.3907085722362575,-0.014585234320662666,6172.114804224809,1,1.0,485.0858910633601,60.522891937247245,0.023424507121231532,152
2.55,0.38918961420920745,-0.014699391721264086,6210.3052569984775,1,1.0,486.1907263002007,60.89738215973519,0.02370643944604512,153
2.5666666666666664,0.38767725144902304,-0.014813760475553007,6248.329815953434,1,1.0,487.26758678323216,61.27024565070866,0.023990097990724327,154
2.5833333333333335,0.3861714581745435,-0.014928333321523648,6286.189130231538,1,1.0,488.3167929763644,61.641488775561676,0.02427547525357415,155
2.6,0.3846722086793974,-0.01504310307936425,6323.883847085316,1,1.0,489.3386624069718,62.01111788116171,0.024562563762283232,156
2.6166666666666667,0.38317947733203134,-0.015158062650761217,6361.414611877277,1,1.0,490.33350968866904,62.37913929584298,0.024851356073838062,157
2.6333333333333333,0.3816932385757384,-0.015273205018207687,6398.782068079302,1,1.0,491.30164654394804,62.745559329400514,0.02514184477443714,158
2.65,0.38021346692868074,-0.015388523244316539,6435.986857272115,1,1.0,492.24338182668066,63.110384273084875,0.025434022479405124,159
2.6666666666666665,0.37874013698391196,-0.015504010471137832,6473.029619144818,1,1.0,493.1590215444823,63.47362039959765,0.025727881833106966,160
2.683333333333333,0.37727322340939445,-0.01561965991948063,6509.910991494493,1,1.0,489.7000562280133,63.835273963087566,0.026023415508862002,161
2.7,0.3725046495952913,-0.015735464888239195,4032.1377661796887,2,1.0,337.99992998869817,64.19204314779462,0.026320600893805494,162
2.716666666666667,0.25568054424412673,-0.01585035051005824,4047.2023806428683,2,1.0,339.3554658808879,64.43187334152869,0.02661889660371998,163
2.7333333333333334,0.2557504230394431,-0.015927939712240297,4062.2665107871017,2,1.0,340.7116484268793,64.67169582485589,0.026918302602909127,164
2.75,0.25582029958819524,-0.016005815749306606,4077.330138454121,2,1.0,342.0684759241123,64.91151030869477,0.02721881885433827,165
2.7666666666666666,0.25589017380615403,-0.016083978498956687,4092.3932454880533,2,1.0,343.42594666691696,65.15131650400197,0.027520445319634573,166
2.783333333333333,0.2559600456091016,-0.01616242783750852,4107.455813735501,2,1.0,344.7840589465215,65.39111412177355,0.02782318195908723,167
2.8,0.25602991491283156,-0.016241163639899345,4122.517825045634,2,1.0,346.14281105106215,65.63090287304648,0.02812702873164763,168
2.8166666666666664,0.25609978163314945,-0.016320185779686504,4137.579261270277,2,1.0,347.5022012655909,65.87068246889994,0.028431985594929574,169
2.8333333333333335,0.25616964568587275,-0.01639949412904826,4152.6401042639945,2,1.0,348.86222787208504,66.11045262045677,0.028738052505209468,170
2.85,0.2562395069868322,-0.016479088558784626,4167.700335884181,2,1.0,350.22288914945557,66.35021303888482,0.029045229417426526,171
2.8666666666666667,0.25630936545187133,-0.01655896893831828,4182.759937991145,2,1.0,351.58418337355636,66.58996343539837,0.029353516285183,172
2.8833333333333333,0.25637922099684735,-0.016639135135695385,4197.8188924482,2,1.0,352.94610881719285,66.82970352125953,0.029662913060744384,173
2.9,0.25644907353763124,-0.016719587017586524,4212.877181121748,2,1.0,354.30866375013113,67.06943300777958,0.02997341969503966,174
2.9166666666666665,0.25651892299010853,-0.016800324449287564,4227.934785881371,2,1.0,355.67184643910673,67.3091516063204,0.030285036137661512,175
2.933333333333333,0.25658876927017926,-0.016881347294720624,4242.991688599912,2,1.0,357.0356551478339,67.54885902829585,0.030597762336866584,176
2.95,0.25665861229375864,-0.016962655416434953,4258.0478711535725,2,1.0,358.40008813701456,67.78855498517318,0.03091159823957572,177
2.966666666666667,0.25672845197677774,-0.017044248675607932,4273.103315421988,2,1.0,359.765143664347,68.02823918847434,0.03122654379137421,178
2.9833333333333334,0.2567982882351832,-0.01712612693204598,4288.158003288322,2,1.0,361.1308199845358,68.26791134977748,0.03154259893651207,179
3.0,0.25686812098493833,-0.017208290044185573,4303.211916639351,2,1.0,362.49711534929963,68.50757118071823,0.03185976361790428,180
3.0166666666666666,0.25693795014202286,-0.017290737869094217,4318.265037365553,2,1.0,363.86402800738176,68.74721839299116,0.032178037777131095,181
3.033333333333333,0.2570077756224339,-0.01737347026247144,4333.317347361194,2,1.0,365.23155620455884,68.98685269835111,0.032497421354438276,182
3.05,0.2570775973421862,-0.017456487078649833,4348.3688285244125,2,1.0,366.5996981836494,69.22647380861466,0.03281791428873742,183
3.0666666666666664,0.2571474152173122,-0.017539788170596045,4363.419462757309,2,1.0,367.96845218452404,69.46608143566137,0.03313951651760622,184
3.0833333333333335,0.25721722916386325,-0.01762337338991186,4378.469231966032,2,1.0,369.33781644411414,69.70567529143531,0.033462227977288796,185
3.1,0.2572870390979086,-0.01770724258683526,4393.518118060869,2,1.0,370.70778919642174,69.94525508794639,0.033786048602695955,186
3.1166666666666667,0.2573568449355378,-0.017791395610241453,4408.5661029563225,2,1.0,372.0783686725278,70.18482053727169,0.03411097832740555,187
3.1333333333333333,0.25742664659285885,-0.017875832307644005,4423.613168571208,2,1.0,373.4495531006026,70.4243713515569,0.03443701708366276,188
3.15,0.2574964439860005,-0.01796055252519592,4438.659296828739,2,1.0,374.82134070591513,70.6639072430177,0.03476416480238043,189
3.1666666666666665,0.2575662370311117,-0.01804555610769075,4453.7044696566045,2,1.0,376.19372971084164,70.90342792394112,0.03509242141313942,190
3.183333333333333,0.25763602564436217,-0.018130842898563742,4468.7486689870675,2,1.0,377.56671833487593,71.14293310668693,0.035421786844188896,191
3.2,0.25770580974194274,-0.01821641273989296,4483.791876757044,2,1.0,378.9403047946383,71.38242250368897,0.03575226102244672,192
3.216666666666667,0.25777558924006594,-0.018302265472400443,4498.834074908193,2,1.0,380.3144873038854,71.62189582745664,0.036083843873499756,193
3.2333333333333334,0.2578453640549662,-0.018388400935453388,4513.875245386999,2,1.0,381.6892640735198,71.86135279057615,0.03641653532160428,194
3.25,0.25791513410290057,-0.018474818967065314,4528.915370144865,2,1.0,383.064633311599,72.10079310571199,0.03675033528968628,195
3.2666666666666666,0.25798489930014845,-0.01856151940389727,4543.954431138193,2,1.0,384.440593223346,72.34021648560824,0.03708524369934187,196
3.283333333333333,0.258054659563013,-0.018648502081259052,4558.992410328475,2,1.0,385.817142011158,72.57962264308999,0.03742126047083766,197
3.3,0.25812441480782045,-0.018735766833110408,4574.029289682371,2,1.0,387.19427787461643,72.8190112910647,0.03775838552311111,198
3.3166666666666664,0.25819416495092146,-0.01882331349206228,4589.065051171808,2,1.0,388.5719990104968,73.05838214252356,0.03809661877377094,199
3.3333333333333335,0.25826390990869075,-0.018911141889378084,4604.0996767740535,2,1.0,389.95030361277827,73.29773491054287,0.03843596013909753,200
3.35,0.2583336495975282,-0.018999251854974933,4619.133148471811,2,1.0,391.3291898726531,73.53706930828542,0.038776409534043293,201
3.3666666666666667,0.2584033839338585,-0.019087643217424937,4634.165448253301,2,1.0,392.70865597853697,73.77638504900186,0.039117966872233116,202
3.3833333333333333,0.2584731128341322,-0.019176315803956488,4649.1965581123495,2,1.0,394.0887001160784,74.01568184603204,0.03946063206596474,203
3.4,0.25854283621482593,-0.019265269440455594,4664.22646004847,2,1.0,395.46932046816863,74.25495941280641,0.039804405026209216,204
3.4166666666666665,0.2586125539924422,-0.019354503951467133,4679.255136066953,2,1.0,396.8505152149515,74.49421746284739,0.040149285662611285,205
